0,0,0,1,9,9,21,8,13,3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,26,0,0,4,7,5,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,2,1,4,5,9,3,3,8,6,8,2,0,0,0,0,0,1,9,13,27,10,1,6,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,29,37,6,0,0,0,19,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,14,1,0,1,22,4,12,4,1,0,4,0,0,9,20,14,12,25,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,41,29
26,5,10,8,10,0,0,1,1,0,0,0,0,0,0,0,2,4,3,15,9,0,0,3,6,17,23,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,2,0,36,26,10,0,12,12,16,6,24,10,0,25,10,42,25,40,13,9,0,16,3,6,0,0,0,0,0,0,0,1,0,0,0,0,7,0,19,9,2,17,12,13,0,0
13,10,6,10,8,19,6,11,11,9,7,0,0,0,11,9,0,0,6,0,0,4,5,5,16,21,14,19,9,10,5,13,7,0,16,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,11,0,5,6,0,13,9,8,6,1,3,1,4,13,15,14,18,1,1,2,5,2,6,0,6,0,0,0,2,16,17,12,12,0,2,1,14,6,2,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,4,7,9,1,5,11,3,11,12,18,11,21,13,23,24,11,0,1,1,0,0,0,0,0,0,0,0,0,14,30,19,25,32,4,0,0,0,0,2,4,2,1,12
31,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,5,22,12,25,19,11,36,0,0,0,0,0,0,0,0,0,0,19,0,0,4,0,0,10,5,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,33,0,0,0,0,0,0,0,0,1,0,7,40,0,0,0,0,0,1,23,1,5,2,0,0,1,0,0,21,32,4,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,16,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,34,27,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,9,12,7,2,17,4,0,0,0,0,0,0,0,1,0,0,0,0,5,6,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,23,25,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,28,5,8,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,26,31,19,11,5,0,19,32,9,0,0,0,0,51,30,0,0,0,38,34,22,14
0,0,0,7,20,14,15,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,22,9,0,0,0,10,18,14,0,0,0,3,18,8,14,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,23,10,6,0,8,26,31,13,0,0,0,0,0,0,2,22,20,0,0,12,13,13,3,0,0,0,0,0,0,26,24,34,22,4,13,0,0,0,0,0,0,4,10,1,11,1,27,25,34,29,30,12,0,0,11,30,20,19,4,0,24,39,27,16,24,4,27,9,7,9,0,0,1,11,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,0,0,0,2,27,28,32,15,2,11,19,26,20,26,27,31,16,12,9,1,0,1,0,6,4,21,21,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,4,24,5,0,14,6,16,19,18,9,0,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,3,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,2,0,0,0,0,0,0,1,0,0,1,5,10,12,13,7,15,16,21,7,0,0,0,0,0,0,0,0,16,20,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,10,36,38,38,0,16,23,29,2,4,0,17,0,0,2,3,60,30,39,17,42,26,32,2,5,4,27,28,5,34,23,0,21,20,8,28,57,60,44,9,31,46,20,10,0,0,24,2,22,7,30,24,11,17,45,40,49,73,18,16,47,21,38,45,27,51,0,0,0,24,21,0,0,0,0,0,5,43,52,54,26,10,0,0,0,3,7,3,4,43,5,31,47,0,0,0,0,0
0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,58,53,12,5,41,19,51,43,42,19,0,0,0,0,0,0,1,12,38,10,49,35,44,38,53,26,34,10,37,39,42,26,25,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,39,28,10,40,0,0,16,49,40,43,7,3,0,0,0,0,0,0,0,2,0,5,0,12,12,6,0,6,9,11,11,4,1,2,38,23,18,0,10,0,0,0,0,0,3,18,1,1,15,7,8,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,9,14,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,0,0,3,6,11,0,0,0,0,0,0,1,2,6,11,3,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,19,7,6,1,0
0,0,0,1,1,0,0,0,0,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,21,9,3,4,0,0,0,6,0,0,0,0,25,25,0,0,0,0,0,0,0,1,0,0,0,0,0,3,29,0,1,0,2,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,24,4,0,34,7,20,11,0,7,11,15,32,0,17,0,3,4,6,11,3,5,5,6,0,0,3,7,37,17,20,15,0,0,0,0,0,0,0,0,0,0,0,2,1,11,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,5,15,10
3,1,0,2,11,8,2,0,1,14,20,8,11,21,3,0,0,2,14,19,16,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,9,13,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,37,18,6,0,0,1,0,2,11,11,0,0,0,4,0,17,0,18,23,1,0,0,0,0,36,8,0,0,8,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,7,4,2,11,4,5,5,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,2,5,2,4,3,1,0,2,2,1,1,1,7,0,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,0,21,14,20,5,9,13,17,22,8,17,5,6,9,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,16,12,0,0,0,0,0,0,0,0,0,0,0,3,33,37,28,43,37,39,35,29,22,2,0,0,0,0,0,0,0,2,36,41,2,0,11,4,16,8,7,11,8,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,11,18,38,20,0,16,0
0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,6,2,7,15,13,10,0,0,0,0,4,23,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,4,11,1,0,2,2,7,2,7,5,3,5,10,5,2,2,4,14,0,1,8,21,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17,0,0,0,0,0,0,0,39,50,31,54,36,21,49,48,12,2,21,60,18,2,0,4,30,0,0,0,1,13,17,42,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,30,15,0,3,6,5,46,50,0,0,0,0,1,13,41,65,13,12,0,16,41,56,18,39,0,0,0,22,24,1,31,39,39,30,1,0,48,39,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,42,29,16,0,0,0,1,0,0,0,0,11,13,6,5,81,0,43,70,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,7,10,21,32,14,39,4,0,0,19,12,0,17,12,0,0,0,0,0,0,5,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,28,5,15,29,32,20,0,0,0,0,5,0,10,17,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,2,12,12,21,31,2,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,36,13,2,1,1,30,6,0,34,30,17,5,0,13,29,0,0,0,0,1,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,3,8,29,24,0,0,0,0,0,5,10,10,39,46,3,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,28,11,36,16,13,0,15,44,22,14,0,0,5,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,16,0,0,17,3,1,0,0,3,3,2,9,25,4,0,0,0,0,0,1,0,18,27,29,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,0,3,2,14,1,0,0,0,0,0,0,0,0,0,1,14,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,7,10,4,0,0,0,11,0,0,0,0,0,0,0
0,0,0,0,21,23,26,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,5,16,7,3,1,5,12,0,2,4,0,0,3,4,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,3,12,11,0,0
0,0,0,0,0,0,0,1,1,0,27,14,6,0,13,34,29,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,14,16,25,22,19,0,0,2,16,13,15,4,0,0,4,16,0,0,0,0,0,23,11,10,17,1,0,0,0,0,0,0,1,6,5,17,0,13,10
11,16,8,4,2,5,10,35,7,0,25,66,37,6,16,3,6,8,15,0,0,26,42,4,20,33,21,49,15,18,1,26,37,19,0,0,2,1,13,36,0,0,8,28,16,11,2,1,15,48,26,7,53,0,0,0,0,0,0,0,0,0,0,26,0,0,0,6,0,12,0,0,31,3,6,52,26,32,8,25,66,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,6,9,5,10,11,1,7,5,2,5,3,13,11,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,10,22,17,21,10,0,0,0,0,0,0,0,0,0,10,25,21,12,0,0,0,11,0,0,0,0,0,1,7,13,10,9,2,10,14,4,7,9,5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,14,12,14,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,15,12,0,4,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,21,23,25,20,12,16,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,8,6,9,19,26,24,3,0,10,22,21,17,15,4,17,0,0,0,3,2,3,20,18,2,2,0,0,0,15,24,6,7,8,16,19,24,5,12,7,0,0,0,0,4,2,0,0,0,4
31,5,21,8,34,39,20,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,21,30,1,13,13,1,6,23,0,0,1,0,0,31,23,10,3,25,22,24,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18,50,51,9,38,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,48,52,21,32,0,0,0,15,25,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,16,23,8,11,25,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,3,0,0,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,38,18,22,8,0,0,0,0,0,0,0,0,0
21,27,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,9,13,14,9,5,2,2,11,9,7,6,3,3,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0
10,1,3,6,1,35,23,28,28,1,4,5,0,3,2,5,0,0,0,6,0,11,15,2,10,1,0,10,7,0,2,2,0,13,19,18,16,12,0,0,7,0,7,17,14,13,37,36,11,0,0,0,0,7,17,19,2,12,21,7,7,27,13,12,7,18,0,0,0,3,11,14,17,0,17,21,0,7,8,9,0,0,0,0,0,0,0,23,32,27,32,20,9,2,3,0,13,44,14,2
0,0,3,8,9,12,8,11,17,15,13,12,11,19,20,15,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,8,0,10,16,7,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,5,0,6,5,1,2,0,5,1,5,8,4,6
8,2,14,16,0,0,18,40,6,0,0,0,14,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,12,3,5,0,19,44,18,4,45,35,44,12,19,14,0,0,0,0,20,20,21,3,0,0,0,0,0,0,0,0,0,0,0,0,15,8,2,1,1,0,0,0,0,14,7,0,19,38,40,19,0,19,11,2,29,8,0,0,0,12,17,33,5,0,0,0,15,8
0,2,1,1,1,3,2,3,0,5,2,5,4,2,0,1,2,1,4,1,0,0,1,1,3,3,2,1,0,1,0,0,0,0,0,0,0,0,3,4,5,5,6,2,5,4,6,4,3,2,1,1,1,1,1,0,3,3,1,2,2,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0
0,0,0,2,19,19,36,45,32,21,6,2,0,0,0,0,0,2,0,8,37,18,32,4,2,6,4,4,30,26,12,19,6,10,2,6,24,3,0,0,7,23,3,7,39,17,19,1,21,32,46,0,0,9,0,0,8,4,27,48,18,28,40,7,25,11,22,4,1,0,18,37,0,0,0,0,0,0,0,0,0,0,4,30,6,5,17,11,27,11,3,0,0,0,19,21,6,0,5,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,4,4,3,3,4,4,5,3,2,3,5,2,2,1,2,3,2,2,0,2,2,2,1,1,2,2,3,4,3,3,0,0,2,0,1,0,1,0,4,3,4,4,2,5,1,1,2,4,3,1,3,3,4,2,1,1,3,1,3,3,0,0
0,0,0,9,12,16,22,16,0,0,0,0,7,12,25,6,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,4,0,3,12,19,6,0,0,0,0,0,0,0,0,0,24,21,2,0,0,4,12,0,0,0,1,0,0,0,5,16,3,3,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,11,1,0,5,6,16,5,25,9,6,0,0,0,8,8,12,13,9
0,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,2,1,1,9,4,3,0,1,3,2,2,0,0,5,4,0,0,0,0,14,7,0,0,7,9,6,4,8,4,9,6,15,6,7,2,0,0,6,6,0,2,0,1,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,3,3,1,0,0,0,1,0,0,0,12,2,0,0,0,0,1,13,8,27,0,0,0,0,17,32,10,1,28,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,20,27,19
24,0,10,0,0,0,0,33,0,0,0,20,31,13,7,18,0,0,0,0,9,30,4,0,21,26,31,0,9,30,3,0,22,10,0,8,35,49,22,57,32,0,1,0,4,27,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,18,64,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,3,4,12,5,25,42,5,0,0,4,22,24,27,5,2,2,5,0,0,0,0,1,12,15,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,6,0,0,0,0,0,1,15,9,30,38,0,0,10,20,20,21,0,0,0,0,0,0,0,0,29,45,11,1,0,0,0,0,1
0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,0,4,25,1,19,13,10,16,20,4,1,12,5,12,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,8,0,0,0,12,21,21,17,26,22,7,0,20,4,27,9,1,0,1,1,7,3,4,7,8,1,10,4,1,3,1,0,0,1,1,0,1,1,0,3,1,0,0,1
0,0,0,0,0,0,0,0,2,0,0,1,0,0,9,8,24,13,19,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,10,11,7,13,21,26,24,5,19,21,14,9,2,0,0,0,0,0,18,4,0,0,10,21,20,22,23,17,24,20,16,23,13,18,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,1,0,0,3,13,3,0,0,0,0,0,0,0,0,0,40,12,2,8,3,0,0,0,4,23,37,23,44,37,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0,0,0,0,6,37,27,17,25,32,28,30,29,34,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,12,0,0,13,27,31,21,2,12,9,5,5,5,0,0,0,2,0,37,33,23,16,43,3,0,0,17,16,6,20,13,44,30,11,42,39,20,26,24,0,0,0,15,12,0,0,35,2,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,6,5,7,8,14,23,22,20,7,20,0,0,0,0,0,0,0,0,0,32,50,22,0,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,2,19,19,48,11,0,0,0,0,0,3,26,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,18,6,8,1,16,9,12,24,6,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,1,0,3,2,13,19,1,0,0,0,0,0,3,18,0,0,0,1,2,13,10,11,11,8,3,1,4,10,2,11,15,8,0,8,17,23,9,12,0,0,0
16,0,9,34,11,24,3,3,5,0,9,19,35,12,18,21,12,0,0,7,25,1,11,10,35,17,11,25,10,14,22,25,13,4,30,11,4,21,6,23,46,34,0,0,0,0,32,0,0,0,0,0,0,5,9,9,6,2,2,13,36,13,6,29,34,40,9,17,4,0,12,19,43,52,37,12,11,9,12,15,2,7,0,2,36,0,1,40,28,43,30,5,44,54,36,0,17,14,16,22
11,2,4,2,4,3,13,5,1,1,2,11,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,19,0,1,0,0,0,0,0,0,0,0,1,2,5,22,10,0,0,10,1,3,1,3,3
17,3,6,0,0,1,6,27,3,0,0,0,14,25,0,3,36,18,1,18,1,6,16,17,3,20,35,36,0,0,20,7,12,26,7,0,1,13,0,0,4,11,2,10,1,2,8,2,2,4,2,3,15,26,19,4,7,9,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,22,18,12,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,9,18,8,2,0,7,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,18,13,0,0,0,7,14,0,10,13,12,10,3,6,7,2,5,5,5,2,4,5,3,8,20,16,10,2,1,0,0,8,14,1,13,8,10,20,11,18,14,4,0,1,2,10,20,12,7,9,14,12,18,8,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
